"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1.37166184665833,-1.48972813316155,5.00757272132724e-05,-0.168447210715956,-0.38480212806514,0.465078472278487,-0.58300023945792,-0.974476844305032,-0.266376283080448,-0.60096604756482,-1.53267141642097,0.662548772418633,-0.30406958771734,-0.970742279880263,-0.675145518345975,-1.51855804588031,-0.371287911802033,0.032986933599236,-1.55800571767718,-1.80715745345221,-0.694016459189957,-1.00619685134602,-0.90533828068822,-0.765762924846512,-0.432329932526404,-1.34817630539973,-0.634778045269873,-0.84273797648225,-0.851631916800727,-0.445947651452681,0.392789798249828,-1.37538064250332,-1.12243921430043,-2.3889608540225,-1.81945569827472,-0.777419667743041,-0.767198306330963,-0.953537518483256,-0.0692061618735129,-0.0707770168940661,-1.2072165631183,-0.520120914377403,-1.24337224932285,-1.27453700267065,-1.45366129854436,-1.59878972707368,-0.766558446475816,-0.651904574943443,-1.2230308975929,-0.0744534850048972,-0.36082247639776,-2.2901129082855,-1.77392868536339,-0.744545840296362,-2.14144538329825,-1.23557570020846,-0.746733258795881,-1.24290585787474,-2.47394149132258,-0.883516871290839,-1.82288351912019,0.528587232083181,0.509340787482401,-0.233296892794026,-0.543446741670772,-1.03155742938554,-1.47667725932838,-1.43346427631403,-0.306008623367017,-0.588241911782319,-0.597271151556056,-1.75016594875322,-1.02782383239134,-1.05976921880666,-0.935987446830526,-1.73663331787389,-1.1223054216991,-0.152956174534725,-0.704415083864588,-0.883900915221919,-1.05185927191087,-0.938102957770522,-0.511459716300189,-1.1325932089274,-0.239114698121505,-1.26108077438423,-0.617370517061692,-1.49299742407153,-0.966076791096676,-1.83645239936234,-0.87916502300011,-0.703601670796082,-1.86156142379829,-0.0064471268305142,-0.537349068967028,-1.05916400899002,-0.448842377992179,-1.15199107946928,-0.146575460104135,-0.350378971730425
-0.934913128749813,-0.516240681159603,-0.335134168545189,-0.582801363397081,-1.14377254709504,-1.44885237088622,-1.50796506253602,-0.835000314887361,-0.431692767471087,-1.01017093681835,-1.20302811833603,-1.18254256432398,-0.758375923088299,0.0547324077529644,-1.35246373344737,-0.981205868776464,-1.61585213143945,-0.891129143332272,-0.31335834782793,-0.699176584422285,-0.753096327690979,-0.162009927127233,-0.754728923655975,-0.485287848048519,-0.19945285283188,-2.06477346676658,-1.40275692264754,-1.07311297490239,-0.503403140878148,0.0394920379190737,-0.884149549327897,-0.748422385583089,-0.956855923335791,-0.635673001008327,-0.863387279907764,-0.431211179254872,-0.619086305484173,-0.406873839408968,-1.85336221372129,-0.904474580720453,-0.860382885728826,0.503949010452145,-1.3594055961471,-0.519027944240915,-0.875029788034456,-0.717202515571191,-0.117009030023453,-1.60174904099338,-1.17077099632772,-0.0778703295726817,-0.196116681880317,-0.000127687385780284,0.356799708880732,-1.13897492700856,-0.641635598800666,-1.25970620428956,-0.807293544628016,-1.02850004704302,-0.776837589950563,-0.410495946485011,-1.25076233802923,0.0668159556095475,0.356805515806382,-0.716759327031527,-0.411809814710652,-0.943005666640696,0.597927572238212,-0.882522061831283,-0.284407984349991,-1.18100074269118,-1.62172441537614,-0.590896480654511,0.00868790886966119,-1.17257073379734,-0.49019050982472,-0.77029379722443,-0.974643726385224,-0.476007096291659,-1.08047016864295,-0.508936792407052,-0.0904567830998702,-0.30772075497835,-0.0807663145939247,-1.53152809684992,-1.34326987497791,-0.0286155131310894,-0.838833719199021,-0.432641583572777,0.61774042930053,-1.49910063793315,-0.275711654358689,-2.86950324109521,-2.28741437737087,-0.791622885451741,-0.673248612382373,-1.31270690618655,-2.0634201458,-0.94366900606849,-1.63362925396226,-0.850009414852869
-1.55640297073805,-1.15128857588596,-0.707048167701962,-0.0187277181715559,-1.70284292088799,-0.104856437041542,-0.0991163406907491,-0.491643006227455,-0.0387116069255254,-1.02248798971134,-1.07673078791712,-0.249209525682062,-0.561481562169419,-1.32462344290056,0.176243721319856,-0.646988490182543,-0.533887436832514,-0.752920785493322,-1.1588227819982,-0.778418131275264,-0.516111107364431,-0.988340916116571,-0.11991219900244,0.0226319593570241,-0.643806257003111,-1.97992715000839,-0.902015636875231,-0.647106982889824,-0.732528125773693,-0.289535074175452,0.764286063651399,-0.546538951087443,-1.05036587297285,0.113975329573095,-1.15736906981549,0.122734910469842,-0.705524376555351,-1.34290996507799,-0.399763851750224,-0.638138914532514,-2.1366950629786,-1.4199573259209,-0.560045267013715,-1.13953393143406,-1.41687556902919,0.208852337843148,-0.518426810139942,-1.59279386833698,-0.0650600212046436,-0.556493249122494,-0.297278425073806,-0.270919551861991,-1.02883216104782,-0.518853021960438,-1.99031703413635,-0.0971840362718321,-0.711727949274876,-1.61307603765843,-0.889089365185174,0.110098779908734,-0.655753727449173,-0.828095031372201,-0.0363100877358847,-0.789120891644394,-0.76017986116826,-1.17630278749582,-0.417323362921484,-0.753068594996576,-0.0445204430866469,-1.16304242949982,-1.4478047791266,-0.512246057915222,-0.393054112764786,-0.441906766731003,-1.35970532858055,-0.823354261249294,-0.145158768269492,-1.08556252122689,-0.257670506381948,-0.574093276764145,-0.175260943131273,-0.757571222743509,-1.95972915140257,0.166155807982822,-1.67285382999963,-0.172055841459725,-0.580942649124804,-1.48031134311718,-0.545975761347542,0.162361902981939,-1.07015834964273,-0.536124654914345,-0.951806168069706,-0.00464272991927187,0.328536166440054,-0.534193595823036,-0.10932367230727,0.428790509478388,-0.3291199338277,-0.936763964619354
-0.679596262353176,0.519330380279505,-1.22199547171253,-0.618119191039076,-0.482016811251611,-0.977492800119079,-0.480126722563681,0.291414299835941,-0.333092658798279,-1.19490522088366,-0.764514223997511,-0.133217355675748,-0.993605108742275,0.648087433548386,-0.880149372302677,-0.190294386738797,-0.133976218997191,-0.146175556357317,-0.611458141537974,-0.0948260960311214,-0.475972761199031,0.84876087315413,-0.8694941280538,-1.20500636389035,-0.617808527390345,-1.39846563602221,-0.944131199917999,-0.464882263292428,-0.663285074359563,-0.761914535947399,-0.799607434387889,-0.915408933853633,-0.773707273772715,-1.30970896290325,-0.672852233718506,-0.589149500513484,-0.511183001213924,-0.363345733415852,-1.31716582138821,-0.52377400179189,-1.39985622638828,-0.21467422172885,-1.12452625963805,-0.800578291569559,-0.716315838866833,-0.699737809314745,-0.52935585728705,-1.08913943119214,-1.38983137738097,-0.386817590061493,-1.08384102303731,-0.868554321612894,-0.102274376926308,-0.765964403925933,-0.356223689328475,-0.897842445847406,-0.428061623827147,-1.05838442085934,-1.47409903301775,-2.00533127070528,-1.01613149621621,-0.741207989397545,-1.06533456161313,-0.380495275537017,-0.127037277274491,-1.14131475368874,-1.40588240824973,-1.54932153586479,-0.205525248096926,-0.519239999426842,-0.504835155696507,0.242298815961794,-0.317832597348454,-0.857857997576499,-0.437038192727039,-0.662812545330516,-0.389006574979853,-0.848690135376014,0.0455416731947498,0.84398007087959,-0.621113601188971,-0.820820195864048,-1.43435994986187,-1.05285961022782,-1.21935409279983,-0.214815488065363,-1.31066270274702,-0.33425124381265,-0.738654295347746,-1.70861759867113,-0.62139278875272,-1.11123083062231,-0.553041658097162,-0.570351469537929,0.271730952137839,-1.12433654947286,-0.0349633730992868,-1.08974358857038,0.1394665438787,-0.558780397739728
0.124005781745699,-0.325487952879437,-0.778749405679446,-0.171295540737107,-0.856438492112462,-0.846311043952679,0.445540424077594,-0.815727165069541,0.443785961147216,-1.39748037609062,-1.04492280982873,-0.524145335267511,-0.826241767958846,-0.638249320619349,0.65160765847979,0.422864389116899,0.101812662849569,-1.02036103899067,-1.18480840837552,-0.477295556273056,-0.663314923968219,-1.29598598981234,-1.45722617357667,-1.17805453232484,-0.550584280589328,-1.65843729326264,0.705671124580497,0.0240266557155393,-1.0323053098019,-1.1732978305898,-1.22459320426848,-0.818932901016529,-0.31659523422483,0.139630310696776,-0.236699935062362,0.0148396120467921,-1.32204744557448,-0.64219555983915,-0.400335207812007,-0.416250356801515,0.0654745677478461,-0.0705629441100916,-0.120785230583674,-0.489948880138614,-0.681490694300432,-1.4819979047305,-0.385716481796104,-0.861577512475392,-1.37944385380677,-1.22489012088626,-0.900348258678924,0.133843521037028,-1.15079616606667,-0.876698571101868,0.218944520796294,0.538373261163091,-0.179378465906715,-0.0252255823407776,-1.13713520339134,-1.34285877790098,-0.290946268644249,0.239345503560809,-0.78012395009456,-0.139740070184883,-0.808993917605189,0.313641401245411,-1.0378898508821,-0.505247141761718,-0.393127530798898,-0.219771833935017,0.84993144492506,-0.608570146017616,0.175187113939869,-0.323970196828761,-0.851635025463132,-0.100074297121308,0.127846090017663,0.709423507861825,0.202876387444068,-0.132926094557975,-0.397103997377967,-1.13217103950424,-0.469168421912293,-0.801188640925221,0.0633688725532169,-1.26864706934201,-1.05927472188882,-0.662979520606913,-0.804098537842743,-0.082784724108857,-0.602951376450445,-0.297950649195014,-0.149053405062948,-0.00668141842830644,0.696771226348726,-0.0639317023335253,-1.09020687136186,-0.28257214449614,-0.647773172120148,-1.9528931588508
1.44627061807537,-1.03937866482613,-0.509643316265191,0.534508743000836,-0.387666364866916,0.54809688450067,-0.23414665254344,-0.035027114768773,0.135210420428537,-0.356591848073284,-0.953731954748183,0.0369001292745623,0.0233915506671595,0.477050238283555,-0.204941568049284,-0.0169245603634158,-0.400816333957488,-0.995004102740751,0.138326656811351,0.562886521775686,1.19848026189055,-0.706237926299656,-0.265018123952822,-0.36724184131353,0.636067872445053,-0.901717434260937,-0.413343389278619,0.0911455098266273,0.324426570994611,-0.305900808224705,-0.769898285968501,0.222490766725119,0.0126962644864693,-0.237566631892447,0.641791592210138,0.351828108933891,-0.719104356988556,0.670249558554803,0.440159749756462,-0.357174916075047,-0.756313190606593,0.710125651359678,-0.73374702427517,0.795637512878856,-0.181572910475403,-0.156420804227891,-1.65944873802544,-0.789475909758019,0.39856328965667,-0.501737528620017,-0.645986431444422,0.38567784573313,-1.73113704921379,-0.446121046542123,-0.0228609608651942,-0.951396435731124,0.191524641330044,-0.867590936864545,0.263774841729781,-0.779745003909196,0.15732277915078,-0.00814448381923152,-0.066292289471418,-0.483833984294108,-0.913696167500381,-0.974578601618124,-0.477605538945552,-0.0977294471206511,-1.04397081243945,-0.343705192844285,-1.41229697082265,-0.403246637808927,-0.182630953544339,0.904421791665312,-0.811822875606157,-0.186510134004258,-0.893922731439605,-0.214954481282925,-0.583293565185689,-0.180115929614885,-0.822786852824326,-1.0467784646757,-0.312097238989882,-0.176404797857954,-1.53242626663586,-0.282912929446439,0.688154520018318,-0.932911464907218,-0.122731387032727,-0.178818297730995,-0.0216285977019944,-0.954698079630014,-1.1108576670731,-0.561924769681513,-1.13609510464934,-0.434259913214206,0.147163906633569,-0.00567853528744572,-1.38747409751471,-0.884799104067825
-1.10185415248642,-0.692180213634531,0.587236433729437,-0.670583961418977,0.182173165449753,-0.395122640198316,-0.320691658828852,-0.708187873273766,-0.892657233625976,-0.272774227053098,-0.776136774643213,-0.0607716972830733,-0.259765039555882,0.166756033944667,-0.612380201760892,-0.293946244138776,-0.43525422116549,-0.68331121193952,0.629950429209242,0.136610664265535,-0.875648873825828,-0.422609617302188,-1.28397801444108,-0.0765990412589111,-0.289180223567887,-0.116344340782817,-0.0300771722176372,-0.697103477683053,0.406381823770822,-0.488438355802321,-0.934750083472578,0.32675450972445,-0.313599735377053,-0.157072250040151,0.0707472586303354,0.678112285185018,-0.381019133622252,-0.113587550267197,-0.242719526273079,-0.428644608526186,-0.612501274037762,-0.137748906002532,1.16324636799591,-1.08332282476012,0.65753277452754,-0.741840995293433,0.0706547698138593,-1.5897826498025,-0.169485412252647,-0.531014419877542,-1.38904888852307,0.530540768052565,-0.195413568319563,-0.292852120100582,0.195841830238676,-0.828110118373839,-0.195285286992261,-0.361081101910438,-0.944301801939202,0.292726021421715,-0.442322485902278,0.0882822472852518,-0.412804165606008,-0.0112986912189137,0.781653548032165,-0.89814295890154,-0.217608091263871,-0.366660242875633,1.27937183607598,-0.105276666363701,0.234526738669386,-0.66034133315817,0.761905111179588,-0.698403337162308,-1.80993812254198,0.353869183853454,0.703788790021653,-0.0676979656799148,-0.954560924047499,-0.342752137572348,-0.839868570256984,-0.463534486554839,-0.237305710689907,-0.0145594174647253,-0.765901201881329,-0.274957527256995,-0.805617748263261,-0.973557820159464,0.520794845221513,-0.883453321210999,-1.54962199638573,-1.37765303193789,-0.733113027884331,0.778433068054315,0.525156763609871,-1.04267786840735,-0.405459946312444,-0.387311564104748,1.0817236549354,0.0755863318177239
-0.359672316144907,-0.0629207190049962,-0.710134408518647,-0.671477492462036,0.576463467748585,-1.23651854543821,0.296484330467175,0.280117153482411,-0.406556845210178,-0.862150970828847,0.193187314171926,-0.588791746218822,0.840762540687956,0.195470682397333,0.480673379036601,-0.0408824224034771,-0.717471262011939,-0.129270958874883,-1.90790563766453,-0.482548720210981,0.251435163897909,-0.321657403929484,-1.15565700708498,0.328389576472307,0.170259554468992,-0.0555641837775647,-0.0814786538768655,-0.246758589801684,-1.28029168713068,-1.61481043609351,0.199753006441596,0.0931121907287612,0.6041324208221,-0.173944105660306,0.141783934188865,0.877783329282604,-1.74244733615151,0.57562813047582,-0.11900250700828,1.40148011854159,-0.94430220351872,-0.402176881637592,-0.500775620368503,-0.594271051418686,-0.363851573008951,-0.861135841583629,0.386377178732755,-0.562711626665202,-0.231702205275367,-0.222893403084029,-0.139455410701442,0.830297309823362,-0.645232257455768,-0.204849468056058,0.0565526542000765,0.0346988117155456,-0.338195026250997,-0.473344391755251,1.18841422757298,-0.878709342956378,0.937258365993822,0.704649125279824,-0.183646544055144,0.830924841034174,-0.971594722385002,0.270967403370953,-0.0190234843020063,-0.284959505094709,0.805423062725154,-0.948248948915982,-0.592812080758578,-1.70718220508993,1.70763288966867,-0.411569650939532,0.819965308892962,-0.0486918519652138,-0.703219586031576,1.00992894030012,-0.140698455797187,-0.684906330199699,-1.29088398236133,-0.291053275411124,0.589794677527892,0.0891089573126682,0.462391403369471,0.840369716804098,-0.295031559179554,-0.24805486313206,0.133471057433763,0.188292484716965,0.72642048008668,-0.460578242211625,-0.00677829483862659,0.768831367280046,0.812437660654639,0.0960422597579607,-0.947729984315974,-0.445489915355372,0.818943354236916,0.398783800138731
-0.174597712517402,-0.0565981334568445,-0.273495150661203,0.175647115900447,-1.16506576895374,0.216143211422452,1.67763066423065,-0.113486771855322,0.289195429645226,-0.044199729043337,0.906944672010782,0.92999467736522,0.41037569776672,-0.606506954377088,-0.182286783696937,-0.570307221566387,-0.161229979747756,0.528598629923682,-0.126645502939189,0.409552030626304,0.440863927404704,0.19470443979246,0.703724575009836,-0.78070283159325,0.169686990637045,-0.0528851723703828,0.699509732546751,0.119222306857594,0.712478016531905,0.00484764412512935,0.332489067586019,0.0914599100860561,-0.135525122505724,0.0208451808820944,0.00119764994530093,0.870481080610924,-0.161191441490549,0.421216860863507,0.0634600712410637,0.642280638833129,-0.351812102765004,0.410631303783258,-0.14045715876005,0.27526351847467,0.0618620582696978,-0.951087715165088,0.166865964189434,-0.34051479271112,-0.693973284557796,0.489749478385867,0.779088802050914,-0.337232804782785,0.459048022509511,-0.0442094819852845,-0.161858102780189,-1.13758920714928,1.65219393640452,-0.69481516954802,1.52284467697923,-1.16924681516466,0.24575883667706,-1.20029813944695,-0.61393017274004,-0.269392146143971,0.791736419336762,-0.936272758064639,-0.315295008316462,-0.216787572449872,-0.407625198149371,-0.75932900962793,-0.478366917596352,-0.617369189901062,-0.893031842225031,-0.171140125431501,-0.684834640084377,-0.409593263322405,-0.312456351009999,0.421449343547597,-0.33545948138043,-0.0015998401571965,-0.204791344979326,0.336993738679011,0.56434968534826,-0.585839187274777,-1.10494816825352,-0.11074058896172,-0.433481631467822,0.440270530984983,0.253586432588758,-0.623409583995492,-0.805802609518792,-0.454051449503793,0.564991610849426,-0.573815800678607,0.202431932102351,-0.959872701885784,0.775708373974445,-0.615021665315728,0.217160147647381,0.638894733684924
-0.930462028711992,0.149466439930879,0.47631237199771,-0.234913524740484,-0.0749353917321907,-0.033407401737559,0.0359287655248631,0.248159764922685,-0.134359806063157,-0.00216029740140035,-0.656021051218513,0.436407190207731,-0.0253707372832895,-0.654046552967923,0.18985463784424,0.161974831971979,-0.214591225811998,0.350923234441838,-0.638061168597731,0.578290270058963,0.0259574874623683,0.86890503778121,-0.837278465575824,0.795028801998107,-0.710539738728978,1.71568962313207,0.378758636929157,1.28480782401903,0.084829391575499,-0.845739193727704,0.845709381336329,-0.0155056970276534,0.18027373440226,1.06392083400311,0.252450822770243,0.64067569599824,-0.331769718575109,-0.0968845552693882,-0.703421738264659,-0.0161774940633817,0.557962813787938,0.358336325286152,0.945952185665748,1.3510436221692,0.642620493090201,-0.0263961917544079,-0.762814553427297,0.426920517805863,0.414313305297176,-0.269128332807543,0.567777124950429,0.830230821119032,-1.18501083666514,0.247592465755428,-1.40925403227597,0.577534619561179,0.164744801611696,-1.4439933954731,-0.818462361759471,-0.904788610092109,-0.348762284487076,-1.15846891480387,-0.467133518256578,0.0575821879784025,0.760408008504566,0.425044195692523,0.186385089382936,-0.652311772192368,0.0270806256381708,-0.0252322036866323,-0.0739612066298563,-0.578423389645617,-0.551204688928807,0.0435955242623364,-0.26509620154989,-0.529218673130218,0.344728638157944,-0.46851736435567,0.844188600441063,-0.967681935029749,0.0717453201012724,-0.499430353984816,0.656855958750491,0.235395412815197,-0.261529499939202,-0.773639982920831,-0.538785025943021,0.095360981537884,0.413524369002823,-0.343049112104612,-0.790316743271824,0.844923510616276,-0.0678153419699655,0.594665266166355,-0.35723911765393,0.243620195343926,0.418746629402265,-0.94261977498701,0.14665763922728,0.199750412812542
-0.133891409226159,0.0386533935852047,-0.279282701371259,0.767045121079552,0.668758271753306,1.24541397268062,0.367801085474736,-0.634977821807557,0.88339750383755,0.275136470763048,-0.0356018859839182,-0.920976422185741,0.24083395966922,0.696457826205466,-0.408241363650518,0.0821100633505126,1.76914842405334,0.279000805070062,-0.9423935082443,-0.171923057764684,0.573044173403386,-0.297923629249904,-0.406679147683883,0.449473406460163,-0.0824045750509788,-0.701642123386027,-0.701235116136849,-0.752224115097599,-1.02167522527553,0.106549097149979,-0.0324683377168207,-0.165045476022539,-0.480871345764509,0.5673486657519,-0.6680693303805,-0.457614909403353,-0.39318661046011,0.275912962607791,0.186137153377996,0.850749492830632,-0.634869881535305,-0.496948550259243,-0.138631538865677,0.899014926771405,-0.208174154240487,0.0540582382691805,0.025930697193002,-0.682911836204028,0.248217732556042,-1.21518193811052,-0.444898008277791,0.0614265248251578,0.689417007844546,-1.44526114812066,-1.59732940829147,0.0179345752510983,-0.67475648941844,-0.00404562536098351,0.511295536824439,0.211703432705338,-1.10155085310669,0.102182245502955,-0.993074472094479,-0.619368538990229,-0.35515521056932,0.030118849805088,0.0692286443693141,0.133257342812507,0.110838960424852,0.0501099989506245,1.18184157583249,-0.0426784073423846,0.788620024382368,0.626463742749555,-0.910465091458183,0.326254125793456,0.365039275287952,-0.807623989411203,0.693140236700544,-0.462206351704478,0.429639897739046,-0.983146823250117,0.202469918807552,-0.513280648600357,0.56045219547759,-0.545179889927751,0.666322733904477,0.0673672409772356,-0.00968261089409153,0.325572021681656,0.932999045094434,-0.14332246049792,-0.444818302807442,-0.707054594759924,0.0616307036029759,-0.166982258915732,0.853572790259415,-0.0414461802905133,0.778823343139007,0.169621751023976
-0.787195467106778,-0.0849614584894169,0.947075577390691,-0.0741406814017936,-0.514972845736877,0.164189385221457,0.106711828222655,0.656558001861526,0.785139963883605,0.920661681459365,0.472279930133846,-0.150932686218467,-0.0104248473297254,-0.0645277143706846,0.864931669362914,0.682305505832021,-0.513567241771029,0.376256412857794,0.10627639480506,1.00740934113591,0.159637556556219,-0.890602815224514,-0.0668375664939149,0.153229364718899,-0.511149185385907,-0.939938522961286,0.963908008171324,0.272758637105262,-0.226586919443661,-0.0728731946481579,-0.16403630973706,0.230199284250942,-1.40626262375787,-1.90070230705728,0.975798366975048,0.0340525579663274,-0.610214245603542,0.13798546107598,-0.111470822356572,0.89015022528696,0.966893130130521,-0.383251224919313,-0.810668046505069,-0.904427255687571,0.388803806868258,0.894951186635506,0.523751514670987,0.187152047628958,0.82733319631774,0.53951651044243,-0.295264075352698,-0.693408815806694,-1.36811679350384,-1.12686438170599,0.0962963808551451,0.029856001618308,0.189416182264419,-0.0830421894157735,0.151309658734318,0.913935765200901,-0.076944614706183,0.0199237170384925,0.0495595807571493,-0.416610116547988,0.138260527513689,0.0721666142220551,0.551685585452792,-0.247690496732207,-1.21983515723174,-0.167304229530921,0.456255571351496,-0.100772632550598,0.02204534162905,0.141455609796867,0.531475865853685,0.692906746486131,-0.164463161461836,0.350669121004446,0.507311013337864,-0.485503367021694,-1.01189239763342,-1.51823268366688,0.486783103704457,-0.459595712332004,-0.638791493822639,0.952020047149748,0.669211359504466,-0.335785546923017,-1.3820738560104,0.537969774295028,-0.193957943770322,-0.482174698892273,0.475724366863067,0.219294458313775,-0.448261138184623,0.60750413936039,-0.549868872888448,0.400545359512888,0.945345417084984,0.0284472324012731
-0.365328633647659,0.0947098473162769,0.412741346811635,-0.599339567568508,0.100773681435336,-0.427354812090905,-0.118921481071432,-0.171787079554714,0.225502970859871,-0.529192843485316,1.5652836634243,0.295091821497125,-0.199830965868538,-0.442239296706238,-0.364105186954809,0.463647814127843,0.336061424875554,0.310990937729658,0.790338694104723,0.994453160427152,0.0475129025004754,-0.0583319580529354,0.453027036862981,-0.338272519476777,-0.0304452520218134,0.100646456118345,-0.147647416419216,-0.71324106551289,-0.690747839756353,-0.639798061345908,0.778280445670101,-0.195365155178442,0.849425467505278,0.0192437896113811,0.540394732650372,-1.15899993171522,-0.158162878652725,-0.0802661767364694,-0.0510038015997478,0.648119569563544,0.637840373437184,-0.635253305719831,1.36620348494792,-0.253422575278854,-0.33902064158129,-0.900709256658884,-0.605806808499699,-0.709988700628302,-0.948196636407978,0.0295399549221878,-0.0273981822923733,-0.103615462925306,1.08175820490756,0.290351039452782,-0.29763955619091,-0.379534282614264,0.906920929750966,0.0390320882240467,-0.120378271794037,0.930516580247067,-0.236069009541731,-0.644489204003069,0.132959482814101,-0.0191971676528718,1.77867918934297,0.740901853547086,0.376738930254661,0.863185349965897,-0.661399317560564,0.365373108955614,-0.0170875510451235,0.258058395766952,-0.287463083382856,0.166767325347591,-0.356737027955733,-0.380261302328792,-0.0813183264767786,-0.335536696742554,-0.239530729252783,1.20765771397832,0.0470934531215363,-0.55063701984363,0.149523950035265,-0.215315781795178,-0.237328341547907,0.771654359190367,0.14321526779375,0.374150421652207,0.154118386767319,-0.600842900654047,1.0639078525084,-0.920672170662211,0.852878167878018,1.36764435884436,0.181621644424691,-1.38655537051398,-0.705412221228531,0.60888025985825,0.184843051089039,-0.532858209867943
0.986300661333007,-1.00371300882276,-1.4296845187409,0.531134741087286,0.292955864223877,-0.254510846974737,1.22813335054713,0.366329847254141,-0.698221896780011,-0.389695096615281,-1.31330499372653,0.277505305000104,-0.253958818095028,0.268201719688994,0.760653916859228,0.519244331379138,0.140753730357761,0.43746393712942,0.00105490234263086,0.47419086398349,0.626963450110463,-0.528150278374296,-0.65954007501374,-0.125614357237104,0.414290397531542,-0.524835346443048,0.832060759847211,-0.291188532545577,0.291531032451405,-0.0224782466973218,-0.0458860907919171,-1.21555373193584,0.162092767285925,0.302123903608393,-0.101130402382645,-0.307311754997055,0.49542363401325,0.204881750754535,-0.162627885748862,-0.465758678924665,-0.271266234821884,-0.0187753361528089,0.283947026195856,-0.492154996739328,1.61723971608453,0.739118908654872,0.271851705770779,-0.569108980889281,0.461639351953496,0.372061474745084,1.07330681557923,-0.84228101311345,-0.959318055388959,-1.1154159889268,0.476229806722716,1.93804655898178,-0.932491302704596,0.107449687308896,1.07112618946806,-0.00730459203602425,-0.383483280957856,-0.148357900798456,-0.899091382971935,0.719079741218927,0.00858116704219449,-0.375944251423626,-0.174616074618727,0.172625060010259,0.179881865314838,0.104273413353047,-0.448889216174591,-0.402530254060801,-0.36710577237608,-1.33422901389275,0.639653402392879,0.731644578365054,0.377935236702731,0.790019541185864,-0.211222158786579,1.09643917154241,-0.0355064583177826,-0.200272464187997,0.214313250713925,-0.556643345420449,-1.300461840277,-0.145850214098905,-1.36116068798571,-0.0428738594836675,1.05011166327816,0.146071549621357,-0.73775853802071,-0.0102056097069664,-1.06292026016423,0.892692603992204,-0.200349790367001,0.0552362638847049,0.753849694973558,1.48471517961515,1.00543137831968,0.37125398681786
-0.394084317581186,0.770826753448631,-0.463287911895013,0.786847258292257,0.41069499624012,-0.149863073088145,0.490907356539086,0.106608848277541,-0.0719105207130014,-0.161970636944346,-0.318797751751395,0.241505121819794,1.05049900595659,0.541347981412614,0.549565762538119,-1.10910926855437,0.702324219088118,0.484551909695484,0.666252262036421,0.935065290795679,-0.436869757192975,0.29577152557689,0.0703157205546865,0.500745879854646,-1.34413019856418,1.00387641794972,0.51969380250603,1.14608379712864,0.462631518761137,0.857202476605895,0.484137956445242,1.00389054318846,0.936813906165455,-0.0158604447154787,-0.0352266928618773,-0.638443078986491,0.497171999695625,0.0422440704056416,0.463096944451372,-0.280108152949059,0.0208855424015168,1.1305824548279,0.277795155182453,0.914532524526676,-0.229236736166929,0.431528939646271,-0.121696369063319,1.21164157291594,0.630051514648501,-0.308169283346247,0.177882903986362,0.041470327216775,0.764346476213325,0.45384233510324,1.8201500300432,-0.184081902204278,0.268189729250621,0.469299535057933,0.586275845459272,0.695382692146266,0.796051422951415,0.142215925845515,-1.32233281828528,0.388301029236491,0.0535774294677187,-0.34351647696315,-1.19333504702602,-1.28810434379991,-1.56455036450654,0.343165219579063,0.249508047825686,0.318342801328267,-0.38152506984739,1.8828275148993,0.0564026850042007,0.451292214438665,0.951551604461439,1.75973055872406,0.191308450212837,0.13679208360305,-0.32653087538994,-1.21261267195517,0.0405203508436474,-0.0665489013655458,0.395635289906898,0.230373786805506,0.837020912700568,0.459692968271194,0.453186926324379,-1.19947958276909,-0.353180402221809,-0.427932739346725,-0.199217506754238,0.948769822216509,0.439156443788778,0.94046449210736,0.0401249352456697,-0.572807003296508,0.149755230221778,0.368221112911707
