"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-0.785348562951847,-0.80783122240818,-1.10915898811807,-1.62338903736857,-0.279309591652922,-1.0315886062685,-2.17782722546782,-0.412418533037577,-1.25308263241306,-0.306535951475708,-0.799379387672063,-1.37585950528484,-1.61154626412295,-0.432137897065572,-2.41791501916177,-1.02805493217496,-0.745528660176343,-1.08388478918378,-0.914824285387637,-0.843188514827305,-1.65270885183099,-1.81389767794593,-0.965780994361921,-0.215830612008629,-1.86760628643667,-0.454038164894801,-1.37213451838692,-1.36717313089276,-0.682591722716822,-0.858794160801023,-0.785000161313883,-1.30643078847924,-1.1607167462102,-0.522200039646614,-0.999435684619265,-0.674337748562985,-0.251581275213807,-1.00253764104134,-1.15260955531047,-2.0640563182393,-1.26648427984876,-1.43855886111794,-1.3412852234881,-1.06464509506277,-1.85221030456698,-1.96727114644894,-0.25096349144542,-1.02170945625329,-1.14423475847224,-1.35380616127268,-0.997049228307096,-1.00113139298013,-0.780648411823953,-1.73352586062353,0.467657949550006,-1.83179274611981,-1.0478625829454,-0.777961207841863,-1.68567162677169,-1.29157617957731,-1.73663628221762,-0.825602036486107,-1.63928789553951,-1.6977429980219,-0.876715635176061,-0.421859568259612,-1.52813731485606,-0.969695836667401,-0.798008700188349,-0.995077274024455,-1.007337099634,-0.284965714554238,-1.58356878795366,-0.175725500971521,-0.382221697399978,-0.783557394250737,-2.39377685313559,-0.833811694852042,-2.34777554636547,-0.923631882410222,-1.18443845053681,-1.98861738630221,-1.08176397581933,-0.908301089804735,-1.70793722255359,-1.06398203723415,-1.87482493895181,-2.49434132785784,-1.05377579272479,-1.27613445849399,-1.5163411304381,-1.25286059121238,-2.06690368248238,-0.057099654177097,-1.09192835520273,-0.965980092894885,-1.36358046528503,-0.390964935944392,-1.65140388810678,-1.62205897754993
-1.28304427139006,-1.20396265579534,-0.106132472868153,-0.918145217737358,-0.668877404182164,-0.838184448596616,-1.72103645322673,-0.914602383265964,-0.634266419783016,-2.3809321759991,-0.585827776053713,-0.395705210949823,-0.537419091383126,-0.859646919440153,-0.814135953845465,-2.70837069132846,-0.306542124659774,-1.40344359327551,-0.281619192334427,-0.75142731349533,-1.67902884671195,-1.70136796520233,-0.906006619592457,-2.49630023798468,-1.16870174852152,-1.8149347450617,-0.666049570923614,-0.673194175885186,-0.893645401656291,-1.40917412987125,-1.00952620327893,-1.72232401635835,-1.03730537165763,-0.0316025740504618,-1.31042832604596,-2.425008766036,-1.63225963257817,-2.66312382405,-1.3175412872242,-0.467935861984658,-0.844915020587344,0.206093599706876,-1.59355445421603,-0.876166513459598,-0.655984734218304,-0.681277979555166,-1.3223665704033,-2.22852759410856,-0.0831639465631697,-1.75720408862557,-0.281574375277936,-1.21259364608617,-0.883120190459895,-0.550877735251148,-1.04646419057221,-1.69866782760846,-0.952620658715901,-0.955463454664243,-1.12277386448324,-0.745365755469517,-1.24195376709001,-0.735759402020238,-1.37211554225248,0.147463846065209,-1.91281889752397,-0.133070764856261,-1.27468774266786,-0.85662300601256,-1.63919621271577,-1.75015692780933,-1.5325436854946,-0.919389298825258,-1.22968996281874,0.0994604103887569,-0.438934571785677,-0.757403575382496,-1.53041227321879,-0.595538005393146,-1.24993312989129,-1.11765105571676,-1.03846723028751,-0.904371442827961,-1.19287942195122,-0.611816025742407,-2.39937466219073,-0.819526441898208,-0.550315047877753,-0.746258560244072,-1.48154354202458,-1.99369090586137,0.179113515276346,-0.435252354033452,-0.601121343470079,-1.52222337770597,-1.84981457047239,-2.20110751988617,0.449243977721764,-1.5063851299412,-0.931228361501667,-1.41001346888815
-0.532761053767584,-0.341742689983282,-1.21592556923715,-1.34967740699405,-1.5208616578819,-0.510742864907507,-0.253564208190475,-1.0536590723168,0.611183819690474,-1.01904787510636,-1.04657945749057,-0.505173807346659,-1.64053624945315,-0.820987823093913,-1.17235372406239,-0.917417009518867,-0.0763134523230697,-2.07325730204998,-0.868779818093055,-0.360163191998556,-0.765738148419238,0.45432658346026,-1.49479808925406,-2.18142518596519,-0.166329978486402,-1.20164426771686,-1.89698106833362,-1.99075085998766,-0.369370076687595,-1.83474148565372,-0.893031651347306,-1.0414452140152,-1.65600867393227,-1.32022007539249,-0.833332147891522,-1.89661631028558,0.0431203407638473,-0.193181944864948,-0.604049904229551,-0.417928488695271,-0.228905754834235,-0.866672288522393,-1.43776616460856,-0.0136832436108734,-0.534440282535341,-0.943279721907363,-1.58434790969377,-0.485330716176302,-0.307668246753598,-0.20414110985806,-0.708693654824817,-0.825293590485339,-0.555894952833699,-1.24861053133905,-1.1704534111053,-1.72647346623955,-1.91916589781121,0.264544420164572,-1.69375554849053,-1.00390319260959,-0.309314052175954,-1.37617452253118,-1.42700191565974,-1.6189182887503,-1.62776998944998,0.00763254667756348,-0.023481658957507,-0.455509181509274,-1.21550080774035,-0.853623753676777,-0.137274674395483,0.0888872468146004,-0.84733168723996,-0.340123186134226,-0.954428095342437,-0.956240077395505,-1.05525115838556,-0.078725121277956,-0.0150985836162455,-0.96210182548676,-2.06772404261011,-0.456949411235928,-0.834387543962912,-0.648165860846929,-0.54308892197073,-0.95078991634367,-0.705391641369811,-0.594103881280145,-1.45003366710939,0.300634730023511,-1.34933238122959,-1.43252149311493,-1.39675823431802,0.0585618420203369,-0.996465888767612,-0.660614885933256,-1.21612895329086,-0.927272789257373,-1.36784278750447,-0.949659690559913
-0.141073270761157,-0.647855194273048,-0.564752381230324,-1.3171336022642,-0.886866265128877,-0.130800346852577,0.434617764770861,-0.357798950363378,-1.27498957740691,-2.10754237231141,-1.04421739673228,-1.14975984769829,-0.855450000654458,-0.82764933400812,-1.10576879334505,-2.57577319334029,-0.532815817297358,-0.00534526106704062,-0.62929313225111,-0.893634185447909,-0.270562305585644,-0.0997467687024133,-0.73919875694766,-1.47449046372275,-0.474730988079098,-0.577597850035272,-0.777414134507707,0.0328943366606692,-0.518813564799638,-1.08303021564871,0.159775353557932,-1.40762601156211,-0.635002226471277,-0.322087463045235,-1.84438915660976,-0.991122933381368,-1.5059623028805,-1.06121898573449,-0.604742209747297,-1.48634213839797,-0.391215610515473,-1.0599130210722,-0.737321851947029,-0.0123241950602157,-0.91507696216017,-1.5952380590377,-0.934281857108437,-0.768047492155605,-0.588109481826445,-1.22542130586683,-1.33242011758234,-0.89537930428344,-1.31919621069361,-1.29947229970435,-0.419713011313387,-0.614242418290502,-0.589441428799202,-0.90191716923904,-1.59435937314092,-0.560651000506405,-2.72837859190192,-0.494694961538999,-0.636159420116066,-0.391133821023053,0.0147598545607972,0.178375086447235,-1.01920912187682,-0.201963267951122,-1.33252699304142,-2.02971246997388,-0.580560348385748,-0.8973995523376,-0.552091593657342,-1.15837757073893,-0.617235889055727,-1.30751385826068,-0.941504337235856,-0.896089161105655,-1.21221927835405,-0.827785955218346,-0.511997527948801,-1.16617562595042,-0.962171189826471,-0.750153016538436,-1.43160867265838,0.21141502301741,-1.27998957267649,-0.481075837056756,-0.618915662886779,-0.647564875723087,-0.285813098638789,0.593819730118449,-0.402360544513978,-1.38655271674498,-0.852231839447967,-2.16273126374946,-0.732543113320742,-0.519701255204316,-0.226929697021037,-0.960993826993106
-1.00936624290492,-1.53142837879351,-0.433398434878731,-0.639612722593152,-1.7752454354885,0.571212839244494,-0.821652358337396,-1.20895201310025,0.36204054781566,0.15414702073048,-0.285643334033695,-1.55584414082303,0.277444036663634,-0.589291649312428,-0.847008234403531,-2.10270236142899,-0.724949741369195,-1.32408456591658,-0.262479449525787,-1.9217583883641,-0.717949254261975,-1.25575187385202,-0.35049353972136,-1.28123354162597,-0.947149066142443,-1.0204711010206,-0.4738169395438,-0.143762557195707,-0.725448566282569,-0.0409527098890236,-1.35457654701893,-1.47812321454827,0.378119596908,-1.17425765743182,-1.40693907842469,-0.513366386512451,-0.772987676232274,-0.635685754347329,-0.446624610938529,-2.20435232696213,-1.1841552005915,-0.275195492566569,-1.22578306716437,-0.326020920569198,-0.463708356168402,-0.57660901281952,0.130482664043019,-1.29450146136457,-0.594331170156346,-0.647667764056437,-0.649136333612597,-0.89766089469622,-0.922602946381723,-0.256937379367196,-1.21889128978974,0.232221155790028,-1.11983762472408,-1.12565654601786,-0.690998805991129,-0.446954877390059,-0.863465858665161,-0.980914672056803,-1.02397765818289,-0.533066710202358,0.228123545839348,-1.22351405382156,0.126127248043622,-0.634523479246256,-0.845283028028757,-0.547318232786538,-2.20460735342149,-0.228099815302557,-0.435202799878015,-1.33222949821659,-1.03695926677184,-1.55373241991128,-0.303747532015615,-0.997511577338773,-0.0204350527814311,-1.41568442123552,-2.22000070899164,-1.19634509156414,-1.62736242939264,-0.388779003211808,-0.304353617898344,0.165692401351088,-0.205635495340864,-0.407132289435869,-0.734041028235636,-1.07339538473547,-1.04033303001015,-0.672819823877166,-0.182583323094899,-0.331610470403539,0.457248480085963,-1.38808800711485,-1.44099621662766,0.329873830587204,-0.449076873700658,-0.64232097884968
-0.809186325910724,-1.11748582878382,0.138393662714032,0.441757540652833,-0.724044100324288,-0.46570144229125,-0.470567212082014,-1.23916601593573,-1.22768965426325,-0.817447530021307,-0.162256600607267,-0.400465619590143,-1.44329339618756,-2.01257091226203,0.413625294974298,-0.0933238480240544,-1.23123780929667,-0.447178629980877,-0.184622496521681,0.343611012802617,-0.532423106094723,-0.352785478609468,-0.414138741126429,-1.11360996465546,0.538058747361596,-0.199906528742225,0.332171984632507,-0.892141279808167,0.60808772001801,0.342151774751864,-0.319551444022813,-0.0363202330213836,-0.341025637287236,-1.30883917855595,0.0925273919946122,-0.519647731230495,-0.415884999569855,-0.622091902882995,-0.562159060477331,-0.565649304249068,-1.36038974498974,1.04137491053263,0.379737787653259,-0.393537169051163,-1.02802828469838,-0.407677865721796,-0.32532621741032,-0.767414709378883,-1.14701041518414,-0.491689296175443,0.335035894763439,-1.72128199214809,0.727182242922154,-0.0769247604901243,-0.114078655963199,-0.512947635411292,-0.264196745372565,-1.47252842490107,0.467835495111929,-1.38712988759775,-1.14543047865148,0.375283550016789,0.430269700392948,-0.51616883112574,-0.305888345799962,-1.52999386720009,0.869371780970064,-0.523899895151328,-0.350680524201633,-0.65835267022577,-1.0515973697643,-0.669156210930103,-1.03708504102372,0.136661721184414,-0.642075476550469,-0.933728282632748,-1.1783594554566,-0.391459213052681,-0.843011436964332,-0.359513718779579,0.416230336559396,-0.525660187005712,-0.703343094504224,-0.238594945215282,0.0465307972770316,-0.127970210020822,-0.159201668110809,-0.308337018379708,-0.825038685212409,-0.556474743062463,-0.263121961151936,-0.986272161589955,-0.234250755310797,-0.358345113351443,0.281573230776092,0.571103651477829,-0.221310532629155,0.32199403329071,-0.255543316493434,-0.842242694809245
-0.398766685193997,-0.432207115646399,0.123072763100021,-0.894877406694539,-0.69936982111455,0.376740418402966,-0.218291203567516,0.0860419644521088,-0.265620524202846,-1.53462306263822,-0.564495518813483,0.679678347984187,0.66845155513707,0.266816881398873,-0.303944458950491,-1.67056552379341,0.169304722335629,-0.239169840733865,-0.870748482813201,-0.100281424154972,-1.58754565186548,0.161567875692392,-0.206938052480321,0.703453649955111,0.375114038261571,-0.088332089043455,-0.127820538545717,-0.679462433463223,-0.0290049310736556,0.212064172643712,-0.697608221218667,-0.227730732921493,-0.296066815518828,-0.293250552166235,-0.329880124749277,0.603447624580165,-0.751252283437776,-0.606743304595934,-0.00531068303467225,-1.4116188240539,0.0922375934929154,-1.35468945831972,-0.222288030446531,-0.12178336899899,0.571682474336916,-0.00634528304954441,-0.236059874703213,-0.301001941527185,0.909582551198664,-0.107534688003004,-0.511178252922984,-0.345444880475398,-0.285328338250275,0.120573544422825,-1.02681021562092,-1.39964664668481,0.172526768389518,-0.249006493541168,0.0968133586397718,0.989243255118702,-1.25690162823873,-0.49133179590089,0.445366860293254,-1.08316673342302,-0.0844449481052756,-1.87852345456667,-0.937912834027532,-1.50007693036617,-0.210755679600963,1.72895727638984,-0.583824598441008,0.284245324112335,-0.382498596694269,-0.510004210990804,-0.812480070648488,-0.305893814675979,-0.574166686215675,-0.0758109436656163,0.205864840550749,-0.367037545087024,-0.870215662735264,-0.700329826772466,0.010949091588684,-0.386420856307168,-0.296648214408622,0.666579244915328,0.73414738296134,-0.545154236811101,0.243196546374079,-0.285129555182764,-1.88294342905608,0.324725048178312,-0.142527020124347,-0.966338998222389,-0.362005473760304,0.22503614806481,-0.249281867067095,-0.572423030824692,-0.131183160574196,-0.367400786561276
-0.373061025129814,-0.619882885635105,0.0857700351701003,0.438108120517516,-0.117805572650391,-0.363540718547222,-0.293060349425523,-0.171458494905246,-0.5414342228843,-0.498343714509289,-0.450956007650406,-0.750984676933987,0.589897061076135,0.0177582502492777,-0.618540127757689,-0.749577887006842,0.756253780052807,-0.833291065675265,0.675883169655389,-1.07802718300075,-0.205759636263882,-0.168381490740408,-0.445855408789335,0.000875799669038585,-0.709794581371835,-0.49671945711905,1.20355587452339,-0.115459007142718,-1.01139058402876,0.228104927512346,0.0347716824258296,-0.96905084303123,0.381489437315461,0.337350411278773,-0.841035003347975,-0.622165857404265,0.0282978079973338,-0.3243391637611,0.455017286176353,-0.417154209619652,0.140984899549768,0.206389187769602,-0.269765482680641,-0.00723549918767109,-0.611629693679815,-0.296386784853739,-0.829582059817308,0.0296561545103627,-1.47863305792997,0.362988232632624,0.507308499153377,-1.00189527053075,-1.06582460385969,0.163704346033903,0.34626427299594,-1.41843632999097,-1.58431415343947,-0.313952657692849,-0.918922604054555,-1.7770991963826,0.539552250346604,-0.259537288976721,0.252295989669063,-0.95334633175433,0.56934351508237,0.230078274612943,0.772354025310806,-0.704266258621069,-1.08634352362282,0.750673549324122,0.370660596272675,-0.16300494142944,-0.146178874409625,-1.28099777629343,0.249005556952676,-0.531794419040397,-0.344230584468135,-0.44901288655205,0.388675137473339,-0.532712033171637,-0.117622168373317,-0.146557474341726,-0.81394227167232,0.398354740285623,-0.572658924286834,0.476842263544381,-0.298479496419031,-0.137967648259028,0.444189195876128,0.0846030299981808,-0.476733078883425,-0.526644783830281,-0.824730915831019,0.243316535439171,-0.268803213390012,-0.532075896889263,0.425573291518404,-1.85737631202055,-1.13024839662359,-0.0175594330889075
0.0545085924589811,-0.262852069268915,0.0282110934122075,-0.655902254071452,0.421421660524079,0.967064748985005,0.237637471837632,-0.0447550710759166,-0.0233605703340404,0.332830611030034,0.454143820870952,-0.630115250518029,-0.192000835090303,0.510525858994097,-0.352935903905783,-1.14034484656592,0.0776720238370728,-0.64466835524997,-0.739520666082926,-0.458436675965674,-0.357827804348631,-0.679369597561926,0.7777129062555,1.00592395478992,0.340991971082674,-0.253328028250414,0.992163635923299,0.335257545529362,-0.930517373807894,0.887324612505768,-2.02966804277172,0.759360990177522,-0.87662793689238,-0.768910590789657,-1.526825321762,1.54338512183187,-0.272366704741946,-0.579512591649358,0.121657923387831,-0.934144485290418,-0.155130002643179,0.877192979107311,-0.525152133965853,-0.854959980355116,-1.01365969775628,0.542151996865066,0.102543812316929,0.804854184145917,-0.132199260402039,-0.13404814588697,0.83404617435456,-0.136406692606854,1.26178495627402,-0.459436118829541,-0.541483185157683,-0.875957338964409,-0.180607771237467,-0.176057176998687,1.32887181319719,-1.0520476444861,0.620651954385762,-0.803263182437811,-0.241676034312381,-0.471091001417727,0.251492631654084,-0.0158085190172506,-0.267310957946314,0.784733201978545,-0.46703622931806,-0.0424825469993864,0.0987324402053804,-0.60972422998374,-1.04617816503974,0.200607990367451,-0.396860290946059,0.126459932315525,-0.847370699206117,0.157702087088247,0.00462931246650579,0.811972205341013,-0.46033401875287,-0.356615071138774,-0.8790884361483,-1.02208843253869,-0.566670644953975,0.582473231461678,-0.0768286942971212,0.372981941632029,-0.59496799308994,0.575126907435514,-0.117996848238288,-0.891451615653025,0.107860387571394,0.486099248412406,0.655723497486459,0.257387495096155,0.432399784198442,-0.430107994801242,0.152681138630972,-0.480654815493948
0.123502349903533,-0.0531269186990888,-0.096361944126187,-0.30843113852007,0.298465744748644,-0.0250749115431437,0.369000124019396,-0.746097156294586,0.99454845644378,0.85320272449098,-0.535025703594916,0.103713787242827,0.55154000085531,-0.60149495241337,1.37082645575998,0.287459866433145,-0.208599500945607,0.108817590640226,1.0086921238124,-0.236924338837706,-0.184205060357201,-0.267743949912286,0.129413584221701,-1.69515297243694,0.0665923631395307,0.513041028566804,-0.191279162233987,-0.764357799051048,0.293938039074245,-0.0732146730809115,0.197781146938574,-1.50631571362835,-0.890941664932116,0.204604704561458,-0.255396957846735,-0.0385856627734601,0.467570694355006,0.535025256597048,0.335455754058257,-0.553369551259989,0.32174273402959,1.32176914740622,-0.367783341040832,-0.63740327139136,-0.355434472241579,-0.0476822210657536,0.551174043267498,0.63042698651719,0.0226792202129041,0.136823666261767,-0.75265227328249,-0.575849063413482,0.682492018196673,0.176132685695575,0.568366470426268,0.329818964966292,-0.273302969707296,-0.684568866496052,0.174019739013463,0.558401891661909,-0.76020831179732,-1.28575861580842,-0.201792754827478,0.00897624789074153,0.172979159675665,-0.944585507625964,0.427936784527075,-0.934723191227349,-1.32172737925187,0.0377903436288187,-1.33558246490876,-0.59739012035749,0.180588411872349,-0.332765324293552,-0.273070314351864,-1.16105333290829,-0.591915611132634,1.32003086376517,0.834638917372032,0.211478340239071,0.241032951173444,0.902355233660098,0.389979273179157,0.1368140172959,-1.70782849278746,-0.847187704617556,-0.377364249594965,0.272159295482379,0.678728838102913,-0.509098247052477,-0.697889120565569,-0.791832731185604,0.195064288935016,-1.07860161338258,-0.345707056787867,-0.285620114527119,0.937979694672169,-0.0668286737991062,0.244762790057525,-0.0172202876535597
-1.29381577668419,0.0961911482219578,-0.722573548969321,-0.427169688809935,0.08821557423649,-0.0200431927606099,-0.298023260347498,-0.234345002248862,0.287464813452332,-0.657759715929502,-1.25688312902372,-0.290885526504644,-0.0526123800395626,0.655091138203277,0.101915245826075,0.513266272594313,-0.676292846042093,-0.308830800052167,0.355785224205632,0.269511315693004,0.77072895083496,-0.261536885155131,0.16782142886185,0.244978305524368,0.366407482859557,-0.116412619531098,-0.175466816149663,-0.0767741103676026,0.0763502704536996,-0.0152907167982788,-0.337833839456268,0.612461675357595,-0.908427265457199,0.411388980904768,1.33466446957727,0.348855597622063,-0.000669693038941405,0.1441053408915,-0.0537354702324344,0.0258424838616361,-0.546189601942704,-0.213568032941671,-1.95316720976492,-0.742667675698758,-0.273791811924185,-0.758279488832661,0.0400280809387512,-1.93508950655828,-0.429301058353924,0.910036981488219,0.172934022714068,-0.710947604329148,-0.927243907338969,0.20185605060861,0.362961424144036,0.858350191042703,-0.168270272797448,-0.62871528857073,0.459606242492574,1.45371605540593,-0.409753003513225,-0.893531771743374,-0.800148941236141,1.6070310914534,0.102748867638305,-0.203981131466713,-0.125200463538,-0.0187759122764155,-0.0329775205552191,-1.10063267413794,-1.08394172992669,-0.576052152523312,0.163768709012697,-0.135984090588766,0.116629631364736,-0.798393849347216,-0.464226709542788,-0.807724125865421,0.5170642863276,-0.0889371587328561,0.133606877760876,-0.666062163510906,-0.306827609054912,-0.333854418286178,-0.715496176262667,-0.353854845569239,-1.37492383244456,-0.0186161975924687,-0.667444674606335,-0.69245268193929,0.469813104061558,-0.331950412575642,1.0754524833812,1.08717680063694,0.760712472785338,0.35706577165269,0.083622807917709,0.545603829561309,0.78500250193705,-1.36918462380536
-0.0277557694055185,-0.305571781685583,0.623984353031287,-0.46493788398002,0.164731010975162,-0.683853230067429,-0.808204783968476,-0.254165997191654,0.1674198319759,0.224827913659213,-0.192118397479591,-0.197288783538687,-1.24192094385086,0.395361504780425,-0.0473743835739204,0.00383317277390569,-0.245758674069039,0.0642181854883966,-0.611674145018305,-0.650081564115293,-0.312708491782156,1.60651995195054,-0.229586795202977,0.0777161542545543,-0.14647267508738,-0.527773242929961,0.647004804385865,0.247690811450809,-1.27202989882696,-0.87215268345717,-0.369141496917795,1.74523719391849,0.402381662966362,-0.781043034811391,-1.58433466026255,0.642734270892385,0.346725055925556,-0.674899415785821,0.592262376752797,-0.276892976500967,-0.869966260606128,-0.652202492237741,-0.955143528548842,0.208112176308094,-1.11930612943259,0.0238363400354914,-1.4461265569555,-0.589227568770117,0.100363391280878,-0.491594242155335,-0.433421357936611,-0.128924988079181,0.948976813163,0.172545355970675,-1.46702296006095,0.819923291567448,-0.847366686456028,-0.249991410397294,-1.26141297599621,0.419164765350174,0.117157493745153,-0.46719860078336,0.359086783438182,0.818764031018764,-0.246661692363226,0.237168991503265,0.194959638272499,-0.439220950608992,0.460891391947916,-0.49422998639248,0.706354218603329,0.299395820976945,0.329387187041462,-0.960152437897751,-0.650017724584604,-0.714772732926155,-0.0317101375758471,0.119107083653507,0.283015860480598,-0.299403371843796,-0.13147853713953,0.407915959720151,1.33286731992441,-0.397146333008574,-0.0308616655844822,-0.232710988714976,0.531642042806104,0.99107723539254,-0.177981425067635,-0.949906369976931,0.333807150627494,0.513340411727212,0.554687996799166,-0.208617616810778,-0.509710850966329,0.67085045022367,0.430201869668952,0.0137089523922165,-0.0435987617082459,-1.28932865716715
-1.05566836070077,0.754937965302862,-0.578049943421109,-1.07366507651043,0.0330260500833043,-0.457404504216705,-0.397229477144301,0.384571632729668,0.725237377585742,0.439601519017352,0.205752813810719,0.472342697948799,-0.785252080038742,0.439336427661439,1.09724241483426,-0.864214377946576,0.538455209351595,0.146791576864206,-0.180419181620452,-0.686893243555305,-0.219753144185235,0.878595289632301,0.243366739560222,0.456766004120109,0.598632079311054,-0.610352326926613,0.142685672893547,0.017847157255396,1.17142850269918,-0.457345349850603,-0.227909769164876,0.0366948806758127,0.390334167853374,0.202260390358498,0.289337770024073,-1.11489874333368,0.179682680995091,-0.805075013291997,0.396385158345547,0.962446392959246,0.634893326768106,-0.0209311997644789,-0.262816776099234,-1.64883523661239,0.108997815797793,0.740789623086514,0.729273362830895,0.0738851452382716,0.545147722702976,0.690767966815494,-0.647404634174122,0.687460439932172,0.0909661884704465,-0.0266250415344502,0.0449280375935357,-0.702437966654341,-0.352892456313286,-1.37366441314383,0.312592341052517,0.601252887409365,-0.473499790850903,0.148595427439597,0.102104976746679,-0.716235866084474,-0.101465527649936,0.838604973780709,-0.146941305547395,1.06846228457309,0.57076668140983,0.492841657156163,-1.16063786741934,-0.0623735299516151,0.0242377891749439,-0.433976411274096,-0.0633249844742962,-0.311184514910977,-0.317851005689254,-1.38576337729936,0.354021287877478,0.00785987018273705,0.371582599245532,0.373448658309389,0.219970495073073,-0.478636965310243,0.0260999184863858,0.14007381705103,-0.90364327664403,0.223913560642661,0.375547957791894,-0.615071995191076,0.933242232890717,0.280103898714981,-0.0947696570386074,0.0372605940935916,-0.447692088698871,0.339577587637039,-0.822055375287159,0.263804058962771,0.0168367252282084,0.880336901157537
0.23456118863063,1.39753320632359,-0.0960105254253714,0.249683023567981,-0.703733352425427,0.128698320817895,-0.106930353675988,0.286853814430497,0.641238833400171,0.00385913308519681,-0.0595314601914883,-0.426201606448855,0.722041168782782,-1.71844117091342,-0.0892104895789601,0.973753016091438,0.0863656664122401,0.0316766912070828,0.132611007312296,-0.175778647065112,0.552573757219117,0.320320585037272,-1.16996681693038,-0.0606243967015658,-0.361089551002301,-0.394736724074848,0.495590763372595,-0.0702818778752024,0.101865785016957,0.0418315925000834,-1.385286803015,-0.144492520018766,-0.494469736325647,-0.184675619450216,-0.895995002329023,-0.324678548551205,-0.35945695708255,-0.331131102969626,0.690259737715277,0.20659398844929,0.19287397822143,0.0399998973282051,-0.701951802585963,-0.367343678410141,-1.06125125152279,0.266295331565857,-0.609931813833992,0.860552822808251,-0.674814187083422,0.730371123672773,0.264017291089289,-0.829161678302863,-0.638460608708814,1.110852594112,0.849399720296883,-0.781837374970743,-0.775087837805239,1.55760627043808,0.50923657254931,0.107561750174027,-0.57856637071832,0.876537453916302,-0.159093465428221,0.129391942043526,-0.112404784804105,-1.20051492747816,0.309733422589614,1.68489958958306,-0.332651882047724,0.578781253923422,-0.682257319426655,0.0761120607846064,-0.474138468285051,-0.545216832575544,0.962491334338371,-0.749075112324818,0.36691432382671,-0.112546291850617,0.171492602098666,0.243797407174515,0.294387982142856,-0.409213798744069,0.0312878252471123,-0.234862124137575,0.129051516238537,-0.933357265609366,1.01786539004718,-0.853010235239728,-0.289216084884973,0.519186546184248,0.380255338451529,-1.32101436355601,0.302663610838221,0.542083532555679,-0.130268187127081,-0.732409870002496,0.841513101473562,0.564772264701192,-0.118439220550759,0.212999689226323
-0.0801312324066812,-0.332099279227532,-0.703943590072807,0.248459665577781,1.10092425146386,-0.57088766260068,0.635079920940392,-0.436842772268645,0.743101894507056,0.0118272560849698,-0.381680708081089,0.537761142215566,0.579537776431633,-0.339690733055565,-1.08595496258574,-0.307226192592301,-0.754684344931461,0.873783494001251,0.19731932625633,0.0185095753246859,1.63873371924113,1.08303428632912,-0.092004063035719,0.603937727263167,-0.232584642723434,-0.695679430231313,0.549365616234201,0.154512231876275,0.508760853764336,-0.103816579875935,0.957364341243157,1.0773186597634,-0.719409100521928,-0.0894051276966094,0.648042567636314,0.280792929713018,-0.981080172749806,0.220933075179667,0.303935867871044,0.85866511020156,1.64124785358555,-0.0113844001164749,-0.268544392476946,0.676247160002251,0.00109863268383438,0.168476586704304,1.62161307053037,0.284393805724177,-0.202248709613954,-0.674556042628508,1.79117288923514,-0.831079316689214,-1.26753700967663,-0.463073734828898,-0.20674778631827,0.534767834841732,0.287674617972394,0.132085606103369,0.208389823272058,0.718721250120735,0.127078084150766,0.127197400753904,0.339585645761648,-0.0363234747162744,0.0232118128073775,-0.143621482907984,0.665817362577266,0.679094462319061,-0.708708340821109,0.953364857946956,1.25430659349382,-0.1511646209783,0.0595652776198002,0.0220765355475113,-0.434877640179699,0.425094905927501,-0.232683194551795,-0.331769224583187,-0.388273687600043,-0.796949572206349,0.164271718973927,-0.171742515574026,0.32690965721853,0.365298058250696,-1.24796095359048,-1.46930980307037,0.23870615991994,0.931250268933153,0.0941328838165233,0.391339987088828,0.358260241676405,1.41138835373663,-0.0180598261418841,0.394573645842051,0.853845016959785,-0.728897693657956,0.214418544345823,-0.173639594930591,-0.480926415194873,-0.998855286017619
