"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-0.410988740866555,-0.454102499536505,0.664078351855143,-0.815975259827863,-0.852781903365837,-0.44041290135391,0.660796655195938,0.131495548877654,1.21279177485027,-0.752215704447674,-0.934626404609295,-0.79016796815806,-1.38416671786633,-1.8182213676864,-0.390038283481758,-0.281717306833135,-1.43550830288599,-1.5088330950855,-0.71840626920079,-0.442836893513168,-0.706936950960665,-0.904583347179521,0.0380081451070807,-1.95381854571539,1.3886892378965,-0.72449715816124,-0.850053456861446,-0.65788285695513,0.0709967274166327,0.766191762669533,-0.227091801459258,-0.629494225984891,-0.276638549704332,-1.05908095248713,-0.878487375853239,-0.227893334294535,0.294721658633053,-0.698585138019805,0.549775506832745,-0.904521832192958,-0.714016978689253,-1.03597625083541,-0.461147946665671,-0.720827137859942,-0.748729236330132,-1.31229690135444,-1.8715216052861,-0.794903982204538,0.675453803502763,-0.64478014713818,-0.811741588912939,-0.540927832476378,-0.723140154880333,0.273038358621644,1.713686399064,-0.526092333225892,-1.62619238474714,-0.0754491103783998,-0.177689909375563,-1.10744724741167,-0.985418426464821,-0.198733902486356,0.667733836561512,-1.05636280505294,-0.816523709209582,-0.169235776895942,-0.745587741589769,-1.63613098914932,-0.831357190451732,-0.405017050802339,-1.1220633677997,-0.76462465250872,-0.695453505379679,-1.01544953746274,1.19567978682459,-0.822203880894607,-0.457753667484758,-0.741410403696776,-0.537867552782072,2.33708249721103,-0.838984310850316,-1.33264006195456,-0.633082859189199,-1.70599076062054,-0.23061257743291,-0.841319401798173,0.387539666869768,0.640102552513548,-0.278281263313931,1.38242402580223,-0.474134045314574,-1.3908322069001,-0.773484441942333,-0.906697505065004,-0.778908927163134,-0.788401726092274,-0.833971203099199,-1.29434578104294,-0.812618246843176,-0.744001787998911
-0.442293642331939,-0.696190754848091,0.129493659208882,1.18650849179776,-1.03127131478236,1.25256554180014,-0.722303019577868,-0.745705665559822,-0.734719769171355,0.273490029671558,-0.842992677553139,-0.748982842699208,-0.383541101665843,-0.484284445779942,-0.864890506330968,-0.690018186513075,0.237316355473196,-0.239079141004212,-0.692473317045679,-0.80899073118954,0.09529618719222,-0.95810325598432,-0.876087984190556,1.22756653848951,0.348305007227837,-0.991130438935855,-0.900440798296083,1.23036656596528,2.37271056321974,0.244683274798827,-0.968882552312973,0.406321925666574,-0.67412912342132,-1.17106097157948,-1.54038332728485,0.515037982933672,-0.792534645979015,-1.30682777006453,-1.29399208146164,-1.20980751581564,-0.819508657255203,-0.953130706888481,-0.00282111495676153,-0.773005984119363,0.814990727574014,-0.60303631747853,0.178254658573151,-0.85424051451784,-0.916492346212554,-0.382858019556622,1.41928532840376,0.951268767873279,-0.695287829248329,-0.89550651761073,-0.357387787365495,0.158021584378784,2.60553824517269,-1.00410579562426,-1.18943645484745,-0.731400603142334,-0.809308824411976,-0.834920162206163,-0.570799303771337,-0.922483039135175,0.399469944392847,-1.27393686815643,3.11468824627897,-1.97566112409301,-0.818984969702206,-0.275416488525163,-1.45233059061765,-0.380790278231879,0.667838969350664,1.05259838963118,-0.817827130332309,-0.405061879630391,-0.939026796006997,-0.267015402586024,-1.09192567794311,-0.785733008973453,-0.357967029197575,-0.822767564738372,0.357625555286374,0.751541389991953,-0.346677140490756,1.04833714580098,-0.588482528029118,-0.851632746183578,-1.26507490706511,-0.640839788636308,-0.859832580183321,-0.697303761401891,-0.862909922285098,-0.760080205927211,1.08116670055038,-0.339023082538795,-0.5485570545111,-1.03167184060871,-0.40877881367744,-0.395826189388213
0.0308693694924868,-0.814647419436622,-0.746792523339951,-0.0771641410073956,-0.368501278620071,0.215529738233612,-0.81104419402793,-0.996682963317031,-0.645583846341923,-1.07733358260127,-0.407321782160062,-0.706030780557859,0.148176253578613,-0.359451683997425,-0.707315859996898,-0.42385929596499,-0.92828685581193,-1.01756247358425,-1.10964130950063,-0.56350359939195,-0.698465164608157,0.664474349414419,-0.466585024252318,-0.566833042272261,-0.795493737043427,-0.866860106983675,-0.595645472257776,-0.75671373730906,-0.510520978779543,-0.88930030213794,-0.4630373100202,-1.27553668262664,-0.990742639223991,0.339356932666306,-1.81078166055157,1.27198494027923,-0.769907589830478,-0.851353318990779,-0.935535011409534,-0.535760180195036,-1.51739476425737,-0.790294329966821,-0.408898355167001,-1.68739376610466,-0.860750148315313,-1.74208257821608,-0.4101504187676,-0.837260992261289,0.840405548202163,-0.7796554308156,-0.790971610056876,-0.684850571175761,-0.664090944731354,-0.360143038874574,-0.419519291014354,-0.622248816323057,-1.35576297232879,0.170847818129195,-1.42505100555755,-0.7969070274214,-0.723404767750255,-0.273716948096497,-0.156732761551178,-0.845340211888468,1.12683853341772,-1.13909503218708,-0.745308222387653,-1.23089933387984,-0.352319089219275,-0.419338308981173,-0.874539620519333,-0.726446463602901,-0.795240480163584,-1.17862115062846,-0.614960040428583,-0.421058331972371,-0.819634629087957,0.657921931352813,-0.540228067749637,-0.827973005786245,-0.928452590710984,0.184421582949816,-0.832039874195724,-0.821389679655495,-0.641947477262081,-1.64692853466962,-0.989794906440156,-0.943203487098328,-1.11271339011853,-0.4313881469852,-0.768840409067695,-0.877967179955862,3.13139878032364,-0.135188817363729,-0.462906641911684,0.408604130841693,0.935362489832377,-0.186841110266938,-0.7279942454097,-0.414784700609348
-0.291790259830596,-0.883895573381173,-0.746886399890249,-0.726082252233593,-0.658908452524899,-0.0659497686316157,-0.115490220072069,0.618524456515963,-1.19412146200788,0.386289507007834,0.144847820991739,-0.413091385349107,-0.671314378103123,-0.866590825994398,-0.147179142299687,-0.524524725991389,-0.656384473981615,-0.427979316366101,-0.857906794041625,-0.81924083819723,-0.75143459873977,-0.275275986807125,1.18931525480578,0.498014157361649,-0.636208101457296,0.512911229392706,-0.307307175037562,0.960079271879492,0.611007185531419,-1.04705306728405,0.226509635150915,-1.0060708050692,-0.41600312816426,-1.03567122699979,-0.943732459362988,-0.508192523177001,-0.0129051255310405,-0.618545180692978,0.26713163643717,-0.842734093236151,-1.08575426576146,-0.624231009649222,0.580098779791898,0.598556738629093,0.261100557206694,1.4168275206773,-1.45544134615634,-1.7145835467309,-0.592576460975577,-0.837584673532182,-0.799315248082937,-0.758804314570557,-1.36454240126062,-0.830072261275213,-1.09025678364513,0.040036408155879,-0.564555556628632,-0.102827396892429,-0.824332255389904,-0.27852595103195,-0.034204980340848,-0.701446547669554,0.329998481592561,-0.840535210719661,0.255940297384303,0.198718335066711,-0.258165648376574,-1.52588123241191,0.436928161575628,-0.573968066531157,-0.671668451039889,-0.748316878746328,0.247083532722648,-0.840206468680206,-0.783249147518831,-0.571250611593621,-1.33910255565826,-0.156669909562521,-1.59306639174673,-1.18315474526682,-0.684138662357569,-0.80915049067328,-0.683038346471729,-0.743085623622003,-1.01233661973403,-0.707229249058471,-1.32187085584668,-1.03330718970535,-0.707712649460885,-0.72718044550432,-0.359348771803043,-0.924966135269724,-0.758740713781338,-0.749214560274986,-0.506190197324043,1.57349779739953,0.675502344116329,-0.789807913041982,-0.795345941344525,-1.42491458940839
-0.659275869012571,-0.0050214329373658,-0.698831907110794,-0.697972853688598,-1.173241500354,-0.802232667051824,1.91471311490811,-1.48810713775996,-0.656376827617057,0.79454290307366,-0.680533968444813,-1.48013797652829,-0.814486268498713,-0.706480102710308,-0.752242320922084,0.464707776771038,-0.792342194302679,-0.690183593591264,-0.303347684736797,-1.23534016113451,-0.76988850967348,1.05650563589022,-0.796050059148408,-0.679534119596557,-1.81196078782046,-0.936025937459479,-0.461644176314973,-1.45233261836519,-0.636561224522247,-1.12658844013075,-0.723172099229593,-0.844242495268985,-0.828693514176788,-0.689842380907001,0.0728269730449725,-0.600999194529624,-1.00708728369268,-0.669329651851513,-0.239386443452478,-0.638869834576748,-1.37536504228962,-0.681023774626145,-1.86960179875064,-0.310507552399585,0.198925520670704,-0.00926513940226855,-0.297259004605065,-0.783429366053388,-0.53323791066103,0.890760538975714,-0.789231773956648,-0.803221605653003,-0.924109918085097,-0.676186263380883,-0.84477516698251,-0.716835391455874,-0.991977224928519,-0.594679165260473,2.20319343756487,-1.30192772381713,0.675973816632561,-1.12436453783657,-0.890935599603389,-0.692047730696579,-0.437735049282669,-0.525944058716744,0.177113166736736,-0.788954498330194,-0.465197310524102,-0.50513199162494,-0.929572329732572,-1.01590752168127,-0.700594344712173,-0.666449778880716,-0.842256076008829,-0.754428255195149,-1.31594179858873,-1.85498376494519,-1.34928957905762,-0.718543174945395,-0.343404799114796,-0.689952785707735,-1.13366109831267,-0.781498022975706,-0.810778102179405,-0.75384561729351,1.26867616952503,-1.69352218662138,-1.20750942688187,-0.903282497015245,-1.28328219523766,-0.338083058840342,-0.0529768255551396,-0.625765252172507,-0.986876116974256,-1.49033597105924,0.795079204237448,-0.129477493352771,-1.59487937183016,-1.73636829114485
-0.615949858468294,-0.595345869517118,-0.115795480375695,-0.508732946474079,0.359728822504531,-0.40387270546493,1.72145553339195,-0.465677037903011,-1.08320194463369,-0.0760894480581277,-0.587940112661251,3.12426797307926,-1.59446421186591,3.06229730651707,-2.01739788339325,-0.773186073303695,-0.658218779730941,1.71961430848184,-0.942753818713063,-0.933521817525935,-0.655411753688259,0.744596320051468,-0.644576723803276,-1.07998871925996,-0.379717056095329,-0.552134308912439,0.24519338931835,-0.566027943856153,-0.352977539839187,-0.790197168026284,1.46928884507057,-2.03153378304538,-0.596753616484113,-1.5202656363374,-0.0697776563257406,-0.0602463650734553,-0.65838995874955,-1.10908328664058,-0.992428070966006,-0.916728396881771,0.727560941213392,-0.732217793149601,-1.18546068520758,-0.627176914592458,-0.334786273256045,0.36080667449408,-0.307819972601963,0.00948189995125925,-0.963376985746291,-1.38891757472226,0.260440587998655,-0.867453567668835,-0.549133451182809,-0.708784289684228,0.455187976971946,-0.874789851499908,-1.66646102120602,-0.64878207127033,0.308966932285138,-1.37624362695859,-1.28461675021932,1.46936652083428,1.18439761688895,-0.964878167977403,-1.09412302585602,-0.750918439679345,0.593740759572112,-0.678493884765945,-0.384452435955299,1.20521369445021,-0.834931134558031,-0.64619145573776,-0.286809595687588,-0.0981777845743533,-0.788014658640627,-1.56287564024008,-0.334820154365773,-0.80241669045855,-0.167875696394217,-0.842996007812776,-0.744516090192161,-0.173241813675082,-1.67231804003198,0.457526619701527,1.22268862391339,-0.397209942403638,0.712230261102662,-0.726404082973275,0.724610874814041,0.477252794543859,-0.618251298525502,-0.675744070656178,1.73580159675407,-1.62634196252224,-0.138209024956651,-0.06960053231828,1.87005671159315,0.577218446104444,-0.7459034541956,0.699350449049142
-0.911905419280916,-0.756787865474756,-0.795257465008437,-0.384087795443776,-0.816206406110346,-0.985542580084157,-1.13496177096357,-0.195124656122308,-0.879625481338893,-0.670865568720103,-0.0395565143509764,0.520475251930072,0.156102925355629,-0.773961463521103,-0.764525387989736,0.0437172322584574,-0.744400659418127,-1.0161690501214,1.23738103319716,1.0486598685234,-0.742997230939104,-0.623330434477135,-0.756292536399521,-0.537133843047118,-0.482836735504344,0.439751452463492,-0.630864600591074,-0.762944673692918,-0.0821669223389179,0.483182560865571,-0.256613799504064,0.142991774338172,-0.32528072613665,-0.352695768330568,-1.86892026160707,-0.118669570983811,-0.0131346297729921,-1.59177012149418,-0.748450499810683,0.434700191462868,0.205558796677376,-1.11721114475309,-0.286952366568038,-0.322514447762373,-0.145344008089093,-0.465040966931902,-0.731541250939614,-0.766357921099284,-1.3862107753651,-0.241510736853663,-0.968453166495337,-0.693443604792551,-1.43096230546903,-0.713666420753756,-1.19787137375736,-0.215745865344907,2.16428386570008,1.22454131029286,-0.624085631836855,-0.735271756706277,1.29512211906566,0.757207115114849,-0.83120723331083,-0.311347142098947,-0.837304533235323,0.235206588604747,-0.33172455242488,-1.71464153010135,-0.112563697848122,-0.700616092657009,-0.280949336708625,0.56987205441999,1.2574140291141,-0.578538409559827,-1.44688497029271,-0.500061440946155,-0.917548423474087,-1.31078198008923,-0.841177602040329,-0.753172852469679,-0.341641689532924,-0.841968237852087,-0.649058280714432,-0.0607604358141947,0.268880437033994,-1.07275746824933,-1.37992223544176,-0.778910459621434,-0.380614242106251,0.376221750876036,0.0520600756477659,-0.772274699980601,-0.563666053599335,0.502472731210063,-0.501424660400546,-0.735360357892483,-0.67761052376947,-1.14855091980985,-0.697725111544726,-0.856166204739001
-0.743712963989665,1.34219493721673,-0.709198626808445,-1.12524342254358,-0.285553187806948,-0.506611505931498,-0.786188286872872,-1.01415338697073,1.23505803471367,-0.691940944724716,-0.141322236668244,-0.758177972001136,-1.40670318298398,-0.860000860722156,1.19799095575339,0.270028890941379,-0.724890202854334,-0.752052071651603,-0.463265418583933,-0.33840927167101,-1.29078594461117,-1.39593385217965,-0.91345844392978,-0.417748755117342,-0.345348763916726,3.01040688164756,0.518257875981343,0.417442944883519,-0.740160483803047,-0.557932601580765,-0.599828167500445,-1.71405994934323,-1.02874907556355,-0.458787959489642,0.0179045009130627,-0.707706028529268,-0.836980285840126,-0.380946336169463,-0.841337490951751,0.596169815798103,-0.734903701701593,-0.125104387919985,0.805394650894308,-0.711345799197415,0.631063020770124,-0.947380554559719,-0.624841516873903,-0.427761353479653,-0.545895398125388,-1.13394762582335,0.314387092620439,-0.88174334948698,-0.194201541799009,-1.09600041013129,-0.413470113084215,0.437020614673718,-0.899251341016156,-0.681332104484288,-0.161590600761054,-0.835856946767331,-1.51602178328929,-0.638848509697481,0.160400704648317,-0.772441038865058,-0.413455141713474,-1.42847433977099,1.92049339319878,-0.0873531103791314,-0.790011245050537,-0.192818745891463,-0.867911655294679,-0.327900678553678,-0.748041817534181,-1.24411856454023,0.309350937755289,1.4111153236675,-0.566422824325527,1.27652453096299,-0.597540047193287,-1.40704052089254,-0.242512127216583,-1.45785804053724,0.873368106473719,-1.31153389763388,0.384103682786627,-0.256360099322771,-0.540743032730603,0.0342895082062188,-1.86503082954378,-0.113630096130658,-0.866881686854308,-0.467742605137415,-0.275884004822383,-1.24311236582267,-0.786111343051262,-0.726657007579478,0.103791555866477,-0.578542431982087,-0.504180771934256,0.567190098422816
-0.660973795211822,0.989941546900556,-0.853175480559681,-0.796661344181667,-0.366577675360252,-0.754604047664597,-1.34819147196319,-0.711698635279356,-0.728030064258631,-0.61816943121634,-1.16544541665796,-0.889991934336704,-0.774238919476223,-1.48222171815774,-1.31624740956552,-0.376797648743785,-0.71893881383373,-0.477450271445985,-1.33551354165173,-0.640109346136379,-0.392298514332364,-0.694006703809264,-1.47235860914429,-1.00630547625611,-1.29241961433841,0.430128405220695,-0.09497213318705,-0.366372064397552,-0.671119342902948,-1.45689236594389,-0.546908303013571,-1.00468275553019,-0.78042363723228,-0.704897807467788,-0.929202758326475,-0.711703147016629,-0.700816739600882,-0.741666883371147,-0.807164306013732,-0.0419629529833948,-0.898288118166383,-0.561009944885726,0.446222169414938,-0.607916504565297,-0.784013892520655,-0.932595771074689,-0.648264625537629,-0.655828601357082,-0.385759357712489,-0.709745534724852,1.70129856389771,-1.73251921283494,0.608699654650158,-0.722320090869088,-1.13233373740141,-0.18725804290142,0.672950455482602,-0.732580147033292,-0.455077061974782,-0.985594726079293,0.120656427778358,0.317588925619154,-0.711516439939118,0.41574087735095,-0.604641601838708,-0.938475269470548,1.85779001094211,-0.358718336481274,-0.683373091137052,-0.886477773009344,-0.515328426217951,0.668056195862725,-0.816279820024917,1.41447846606575,-0.423466093825386,-0.252704452215967,-1.65260640455215,-0.957025678578239,1.32806671952828,-0.767684352908887,-0.704746137630506,-0.753379659589586,-1.08468802711854,-1.90189054944498,-0.659181937326533,-0.792246073601518,-1.41743174959246,-0.288916165062426,0.270426815983675,0.142853014519169,-0.471625711933439,1.24584588905319,-0.242476099060139,-0.487289661231488,1.32315215645839,-1.07644496520756,-0.601218436129193,-0.577303148936753,-1.47259014525391,-1.36808617705677
-1.65718396484575,-0.271309745233697,-0.473692435125541,-0.863039875100665,-0.356015967251582,-0.81703359938382,-0.685684757152706,0.219655606858366,-1.00579650600464,-0.727454086196327,-1.87277618844783,-0.764095837800581,-0.258769568628122,-0.926808674806677,-0.784086775936496,-0.639236485609948,-0.60439011618603,-1.08426848147986,-0.675946329131631,0.686137870970012,-0.475979875940117,0.603911295877198,-0.400973497273848,0.62673908784902,-0.811784324476906,-0.442194748252816,-0.372348773649329,-1.59124648130825,-1.44728407810252,-1.35855350985509,-1.13493850598575,-0.346220329017546,-0.717873064532918,-0.554617950073526,-1.02190204159401,-0.760976220828619,-0.811771249798921,-0.608786528921815,1.54994210635583,-0.699998319840176,-0.744054851651202,-0.9402233234327,-0.717294007147766,0.182530447825463,-0.612739744091874,-0.770128601614916,0.508492675324816,-0.868366578833946,-0.0634132268102097,-0.806713429529619,-0.89487278308267,-0.752894808979227,-0.484926050291727,-0.85631641323724,-1.16444318592619,-0.827931879054535,-0.798356967016195,-0.5459188457617,-0.668931935075624,0.0736459840690859,-0.815435288440153,-0.467033002260381,-0.360606315307738,0.592994757378791,-0.91764767480061,-0.780661456308652,-0.605147032114833,-0.656807821136541,2.64342024100449,-0.706756167150198,-0.175468273853243,-1.18508062545551,-1.43839627736317,0.335654607415979,-1.65116502940051,-1.06291158747192,-0.289597643339127,-0.793345266694911,-0.851113688395002,-0.726205810519028,-1.16621822618792,-0.57724904559003,0.494540176304921,-0.485552473201165,1.17235284912398,-0.777054359245152,-0.83500454896307,-0.769218257205341,-0.195212953024501,-0.171745191928013,-1.8407393701943,-0.0604211431628769,-0.829436411979249,-1.42128264709571,0.66985688877594,2.58799749763308,-0.177442016525706,0.260221032180286,-0.347652264858508,-0.505884881929948
-0.846931606545461,-1.89780829779534,-1.07786599186594,-0.869684330646352,-0.910514716391071,-0.940529726630423,-0.717106174605723,1.73193602708102,-0.733936232930569,-0.949018187813218,0.184032519938745,-1.33040590742223,-0.524582881129719,-0.812316292165268,-1.22559511481773,0.89231114188143,0.759053670501602,-0.500969968850754,-0.108418766702552,-0.325645950879315,-0.786789384229792,0.272689362336886,-0.465875093021317,-1.74861114601395,1.82050726132223,-0.426742655771438,-1.1141730276732,0.108392872119181,-0.993129853563463,1.77433933673966,0.141892276240704,0.411573840832036,0.123007084742115,-1.87275175709496,-0.184018270022998,-0.965123676222379,0.731679762628445,0.64088852696629,0.511186450522597,0.301279728870871,-0.681340290714968,-0.746296394781425,-0.826040121203101,-0.261911748037337,-1.47534136842456,1.60468529907382,-0.947353614787803,-0.551492541260088,-1.29236191076339,-0.11388213567305,0.251581793589569,-0.901712752801914,-0.389688688975712,0.178817866666061,-0.778026541097509,-0.632317876469036,-0.227685820113212,-1.32044290322125,-0.609816886263874,-0.57116389622601,-2.01434077114386,-0.498861204251028,-0.862932532228579,-0.792199724242575,-0.207382372220947,-0.365658870299801,-0.377583992691204,-0.770198284467952,-0.835439213330583,-0.868287567959696,1.39620031471001,0.245388794755781,0.464381219129655,-0.00731223625253598,-1.39245679151875,-0.510121456189343,-0.632742388950947,-0.888368859495382,-1.03529692484121,-0.910508047511251,-2.11297291747663,-0.71795117189451,0.213993637309634,-0.818942587118676,-1.00366378442316,1.44801051889545,-0.563488002202553,-0.138674994507744,0.0491840575137164,-0.0854695863723801,-1.26562125550944,-0.811824679825364,-0.470531384381877,-1.15057796948487,0.170052828782756,-0.929483972353755,0.051256397603122,-0.698913923836686,0.99746686865142,1.01220311360273
0.991591394812808,-0.623031325794475,0.375020094116486,0.888317671085879,-0.771084152461454,-1.80982432117359,-0.380713796965799,-0.880529760737037,-0.746653828418224,-0.849799570646775,-0.305133867885442,-0.79522052299069,-0.844793457117163,-0.833461478265239,-0.157938691895464,-0.909245374216073,0.207646830561688,-0.667201421374518,-0.883107391620533,0.141183631019247,-0.508700131094587,-0.131977795307584,-0.426411634379718,-1.29380920010224,-0.930536988584178,-0.643041119906323,-0.892196424029261,-0.826214215662655,-1.03925064598981,-0.901788171032729,-0.0929005786283461,-0.465677024406403,-0.216780411468047,-1.50805359675541,-0.94964542123835,-0.88800635906669,-1.51951868977406,0.568059855962992,-0.471734501887023,-0.478312427450872,-1.64770912674083,-1.22138854024175,-0.870283642746896,-0.981998276925371,-0.379298655593859,1.72894463597428,-0.824726941412164,-1.07474001379574,0.213988690707177,-0.582912856876348,-0.849487384697251,-0.0663541118173837,-0.228993263502203,-0.906530405802168,1.24564343789547,0.218291009699456,0.235974341089508,-0.884542886235036,-1.03961676511667,-0.774111076911969,-2.07500785439377,-0.747892397496638,-0.290088705921705,-0.649476807030267,-2.14791288033484,0.49680075526704,-1.15132860870857,-0.578483943028892,-1.1531160497553,-0.934148855350096,-0.465109248590737,-0.793565455845382,0.137080556962706,-0.795208598872073,1.10762282738872,-0.964751111326421,-0.706951549630388,-0.77240477871408,-0.670838449349187,-0.802398723011047,-0.561863753543845,-0.943111944571613,-0.0118308151560971,-1.02591019867362,-0.691970395913657,-0.886335500503815,-0.85768467563823,-1.09215659636674,-1.09752987207724,-1.0383605958896,0.239340559091747,-0.930868925757066,-0.416969426072131,-0.928273889016319,-1.56784237869164,-0.676000251014484,-0.845785527738341,-1.02244046198616,-0.166838717981485,0.386108107846796
-0.742876860794329,-0.576454815011777,-1.40005086224268,-0.352092554671384,-0.189408235484101,-0.446639248045724,-1.32040968872489,-0.694211490713728,-0.628446752275803,0.671499419819192,0.0804923643752018,-0.861425098328709,-1.19322043978504,-0.844472695105104,-1.82544211241136,-0.497844699052488,-1.23027994645872,-0.354379540327472,-0.872995647850089,-0.825981228709946,-0.365137965469653,-0.935298801234933,-1.40847534671698,-0.120806424587088,-0.926302880817528,5.62462204133384,-1.63892609561612,-0.904136944216478,-0.927115890383197,-0.883928456008399,-0.526832349561482,0.0922772264230876,-0.506193487348095,-1.64091399984522,-0.32705974437449,-0.849073897461626,-0.229556976519531,-1.51192185516815,-0.54561008473859,-2.02853720607936,-1.14273531279974,0.522861700425362,1.08720284977436,0.641272100057452,-0.935750684991687,1.16029301299073,-1.70104934462651,-0.807296092856259,-0.698450497747832,-0.568967881302416,-1.1774378085902,-0.983209159915496,-1.56390471426342,-0.931673671384139,-0.84209331071993,-0.638903492211515,-0.882039813853027,0.613463712299606,-1.65196655371345,-2.13456952687393,-0.744487942949065,1.7121832274289,-1.5745290731073,-0.950454470973653,-1.18040269510921,-0.70289732691528,-1.14014496371054,1.20677864765313,0.187951133509685,-0.515093470726757,-0.907565947058547,-0.280711243267237,-0.470383777976609,0.194795011371563,-0.213572747254591,0.201488705208684,-0.886155418473426,-0.770659946212814,-1.9590677134827,-0.454975502549635,-1.48127536730244,-1.46079593541173,-0.806742976537619,0.319681319516375,-1.25818801432949,-0.517914122715922,-0.798084625791987,-1.52378407636029,-1.09088866472547,-0.964287112032209,0.871168761206978,-0.885552085976819,-1.1651384667522,-0.730717643086575,-0.622570224319155,-0.303704292831162,2.06136488314644,-1.90239080744125,1.30754225880439,-0.82140710611713
-0.9344138591584,5.6115183164606,0.555167306819557,-0.854735157981375,1.57546573221243,-1.73489785176101,0.323038641498407,0.876327937465557,-0.801104492225037,-0.341195979473698,-1.84157894530686,0.198143613073589,0.320643110045904,-1.00511308282796,-0.285438382232693,-0.35059105747023,-0.369789986811571,0.760988851133153,-0.689736336734385,-0.622866863679431,-1.63403163351164,0.665721952413278,-0.119654353982634,-0.794554653130644,-0.846676834924797,-0.459203880454244,1.80891950529625,0.188129705112134,0.58916156593858,-0.162237129820279,-1.61684720345362,-0.179723966596349,-0.000307772373173448,0.15940124794979,-0.81712799369116,-0.571800885599769,-0.876623256762264,-0.0645146118525439,-0.86233065105269,-0.462915734309108,0.134168021453023,-0.780518218456226,-1.2408716285953,-0.817895196695169,-0.986625571875629,-0.95269389615551,0.00216611043316714,-0.47626828291757,0.230747513048462,1.30535916186355,-1.51373541561057,-0.96817261277953,-0.772078824270976,-1.02069187104909,-1.36863506490337,-0.780111733365737,-1.24534535961556,0.688984972035338,0.624970938855156,-0.699974210876877,2.82133639149034,0.195438453978091,-1.15839011299941,0.00449552490444825,-1.07914620676381,-0.889037254100368,-0.949778632384338,-0.0961955125821992,-0.925218404841607,-1.23899688457613,0.141684428165529,-0.775998629084326,-0.888030152753066,0.594587889751274,1.063026620335,-0.201219129104434,-1.19219866965464,-0.485523566622771,0.227444338481229,-1.81127835194083,-1.48956012665209,-0.125323559773361,-1.3351244809101,-0.802164602872358,-0.979820848865784,1.64453490143035,-0.927564682556749,-0.908534265574843,-0.915976223803401,-0.745422201866639,-0.780122516303256,-1.16482169757768,-0.597333861011083,-0.845344968859646,-0.60474862723213,-1.427538409407,-0.909933767574838,-0.602031005640925,-1.09633832113379,-0.883956545796263
-0.892073494512042,-1.02130230249809,-1.08023005044481,0.982856305696709,-0.457223859148292,-0.134213366483997,-0.0615189891384815,-1.36272412977449,-0.823593400959197,-0.814099023193408,-1.0692853195117,1.0611568993625,-1.08023566971244,0.0992002042400731,0.673199477034588,-0.859530915195328,-0.800733835852779,-0.587337984259171,-0.420483110264224,-0.698571797957018,-0.911078540616895,-0.967142504837449,0.0220816880061908,-0.707163332219543,-1.02302834688356,0.456879570733054,-0.703436214380485,0.273271413559384,-1.99038056068384,-0.933227603506753,-0.836685621267585,0.556692698323904,-1.20035406521671,-0.782071952978906,-0.843555774080314,-0.9131597309061,-0.793915629031457,-0.926824605507425,-0.502768161056021,-1.37854895860335,-0.845021306367429,-0.821314993563333,-0.360990669492104,-1.06987777972882,1.23443807646056,-0.684911924956244,-0.903608320072632,-0.971332432592826,0.288396603912477,-0.796333930103787,-0.337874885268854,0.0390293746818032,-1.26635430593969,-0.416779454537986,-0.823048962363703,-1.47794305880326,-0.995071661324243,-1.30662063901387,0.492486035966362,-0.988834252209247,-0.93732978476292,-0.795631590225671,-0.876523297874844,-0.198351075631869,-0.875140639572282,-0.453233047900704,0.626822063121223,-0.645536385642921,-0.853800979874523,0.218515233652576,-0.887362854632511,-0.981031765940963,-1.1157930887099,-0.768797509120062,-0.889455476612285,-0.636461621873654,0.569637382030357,-0.922134113585489,1.06982051801143,2.85571363971736,2.06285114128656,2.51659065438783,-0.927477845148617,-0.0265283748016901,-0.762002081631156,0.721124559011598,-0.971215898518921,0.39326319408059,-0.072333296850177,-1.09614362151702,-0.890335803971367,5.53839296200538,-0.886838551057239,2.1783079697374,-1.60593013541866,-1.00775556421771,-0.187892013557497,-1.1332230686698,-0.816354513654857,-1.7814761421631
